5060.5 322 1473.55 63.96 255
5060.87 322 1473.55 63.96 255
5061.24 322 1473.55 63.96 255
5061.61 322 1473.55 63.96 255
5061.974 322 1473.55 63.96 255
5062.342 322 1473.55 63.96 255
5062.712 322 1473.55 63.96 255
5063.078 322 1473.55 63.96 255
5063.448 322 1473.55 63.96 255
5063.81 322 1473.55 63.96 255
5064.183 322 1473.55 63.96 255
5064.541 322 1473.55 63.96 255
5064.916 322 1473.55 63.96 255
5065.286 322 1473.55 63.96 255
5065.646 322 1473.55 63.96 255
5066.02 322 1473.55 63.96 255
5066.38 322 1473.55 63.96 255
5066.75 322 1473.55 63.96 255
5067.114 322 1473.55 63.96 255
5067.484 322 1473.55 63.96 255
5067.854 322 1473.55 63.96 255
5068.218 322 1473.55 63.96 255
5068.588 322 1473.55 63.96 255
5068.958 322 1473.55 63.96 255
5069.323 322 1473.55 63.96 255
5069.693 322 1473.55 63.96 255
5070.057 322 1473.55 63.96 255
5070.423 322 1473.55 63.96 255
5070.793 322 1473.55 63.96 255
5071.162 322 1473.55 63.96 255
5071.531 322 1473.55 63.96 255
5071.891 322 1473.55 63.96 255
5072.264 322 1473.55 63.96 255
5072.632 322 1473.55 63.96 255
5072.999 322 1473.55 63.96 255
5073.367 322 1473.55 63.96 255
5073.727 322 1473.55 63.96 255
5074.096 322 1473.55 63.96 255
5074.471 322 1473.55 63.96 255
5074.831 322 1473.55 63.96 255
5075.206 322 1473.55 63.96 255
5075.566 322 1473.55 63.96 255
5075.936 322 1473.55 63.96 255
5076.31 322 1473.55 63.96 255
5076.67 322 1473.55 63.96 255
5077.042 322 1473.55 63.96 255
5077.406 322 1473.55 63.96 255
5077.776 323 1480.22 63.84 255
5078.142 322 1473.55 63.96 255
5078.509 322 1473.55 63.96 255
5078.879 322 1473.55 63.96 255
5079.243 322 1473.55 63.96 255
5079.613 322 1473.55 63.96 255
5079.983 322 1473.55 63.96 255
5080.347 322 1473.55 63.96 255
5080.717 322 1473.55 63.96 255
5081.086 322 1473.55 63.96 255
5081.45 322 1473.55 63.96 255
5081.82 322 1473.55 63.96 255
5082.186 322 1473.55 63.96 255
5082.554 322 1473.55 63.96 255
5082.924 322 1473.55 63.96 255
5083.289 322 1473.55 63.96 255
5083.652 322 1473.55 63.96 255
5084.027 322 1473.55 63.96 255
5084.394 322 1473.55 63.96 255
5084.754 322 1473.55 63.96 255
5085.123 322 1473.55 63.96 255
5085.497 322 1473.55 63.96 255
5085.857 322 1473.55 63.96 255
5086.233 321 1466.89 64.08 255
5086.591 322 1473.55 63.96 255
5086.961 322 1473.55 63.96 255
5087.335 322 1473.55 63.96 255
5087.695 322 1473.55 63.96 255
5088.065 322 1473.55 63.96 255
5088.429 322 1473.55 63.96 255
5088.799 322 1473.55 63.96 255
5089.169 322 1473.55 63.96 255
5089.533 322 1473.55 63.96 255
5089.903 322 1473.55 63.96 255
5090.275 322 1473.55 63.96 255
5090.639 322 1473.55 63.96 255
5091.009 322 1473.55 63.96 255
5091.372 321 1466.89 64.08 255
5091.742 322 1473.55 63.96 255
5092.112 322 1473.55 63.96 255
5092.474 322 1473.55 63.96 255
5092.843 322 1473.55 63.96 255
5093.213 322 1473.55 63.96 255
5093.577 322 1473.55 63.96 255
5093.949 322 1473.55 63.96 255
5094.312 322 1473.55 63.96 255
5094.681 322 1473.55 63.96 255
5095.051 322 1473.55 63.96 255
5095.415 322 1473.55 63.96 255
5095.785 322 1473.55 63.96 255
5096.154 322 1473.55 63.96 255
5096.522 322 1473.55 63.96 255
5096.892 322 1473.55 63.96 255
5097.252 322 1473.55 63.96 255
5097.625 322 1473.55 63.96 255
5097.985 322 1473.55 63.96 255
5098.353 322 1473.55 63.96 255
5098.729 322 1473.55 63.96 255
5099.089 322 1473.55 63.96 255
5099.463 322 1473.55 63.96 255
5099.823 322 1473.55 63.96 255
5100.193 321 1466.89 64.08 255
5100.566 322 1473.55 63.96 255
5100.927 320 1460.25 64.20 255
5101.297 322 1473.55 63.96 255
5101.669 322 1473.55 63.96 255
5102.033 322 1473.55 63.96 255
5102.403 322 1473.55 63.96 255
5102.764 322 1473.55 63.96 255
5103.134 322 1473.55 63.96 255
5103.501 322 1473.55 63.96 255
5103.869 322 1473.55 63.96 255
5104.239 322 1473.55 63.96 255
5104.603 322 1473.55 63.96 255
5104.973 322 1473.55 63.96 255
5105.342 322 1473.55 63.96 255
5105.707 322 1473.55 63.96 255
5106.077 322 1473.55 63.96 255
5106.447 322 1473.55 63.96 255
5106.81 322 1473.55 63.96 255
5107.18 322 1473.55 63.96 255
5107.557 322 1473.55 63.96 255
5107.914 322 1473.55 63.96 255
5108.284 322 1473.55 63.96 255
5108.648 322 1473.55 63.96 255
5109.018 322 1473.55 63.96 255
5109.39 322 1473.55 63.96 255
5109.754 322 1473.55 63.96 255
5110.124 322 1473.55 63.96 255
5110.483 322 1473.55 63.96 255
5110.857 322 1473.55 63.96 255
5111.227 322 1473.55 63.96 255
5111.594 322 1473.55 63.96 255
5111.955 322 1473.55 63.96 255
5112.322 322 1473.55 63.96 255
5112.693 322 1473.55 63.96 255
5113.063 322 1473.55 63.96 255
5113.427 322 1473.55 63.96 255
5113.798 322 1473.55 63.96 255
5114.165 322 1473.55 63.96 255
5114.534 322 1473.55 63.96 255
5114.911 322 1473.55 63.96 255
5115.262 322 1473.55 63.96 255
5115.638 322 1473.55 63.96 255
5115.998 322 1473.55 63.96 255
5116.366 322 1473.55 63.96 255
5116.732 322 1473.55 63.96 255
5117.101 322 1473.55 63.96 255
5117.471 322 1473.55 63.96 255
5117.834 322 1473.55 63.96 255
5118.204 322 1473.55 63.96 255
5118.574 322 1473.55 63.96 255
5118.938 321 1466.89 64.08 255
5119.308 322 1473.55 63.96 255
5119.678 322 1473.55 63.96 255
5120.042 322 1473.55 63.96 255
5120.412 322 1473.55 63.96 255
5120.776 322 1473.55 63.96 255
5121.146 322 1473.55 63.96 255
5121.514 322 1473.55 63.96 255
5121.89 322 1473.55 63.96 255
5122.248 322 1473.55 63.96 255
5122.619 322 1473.55 63.96 255
5122.984 322 1473.55 63.96 255
5123.35 322 1473.55 63.96 255
5123.717 321 1466.89 64.08 255
5124.088 322 1473.55 63.96 255
5124.453 322 1473.55 63.96 255
5124.828 322 1473.55 63.96 255
5125.188 322 1473.55 63.96 255
5125.556 322 1473.55 63.96 255
5125.926 322 1473.55 63.96 255
5126.286 322 1473.55 63.96 255
5126.661 322 1473.55 63.96 255
5127.03 322 1473.55 63.96 255
5127.39 322 1473.55 63.96 255
5127.76 322 1473.55 63.96 255
5128.124 322 1473.55 63.96 255
5128.494 322 1473.55 63.96 255
5128.868 322 1473.55 63.96 255
5129.23 322 1473.55 63.96 255
5129.6 322 1473.55 63.96 255
5129.964 322 1473.55 63.96 255
5130.338 321 1466.89 64.08 255
5130.697 321 1466.89 64.08 255
5131.066 322 1473.55 63.96 255
5131.436 322 1473.55 63.96 255
5131.806 322 1473.55 63.96 255
5132.17 322 1473.55 63.96 255
5132.535 322 1473.55 63.96 255
5132.908 322 1473.55 63.96 255
5133.274 322 1473.55 63.96 255
5133.644 321 1466.89 64.08 255
5134.008 322 1473.55 63.96 255
5134.378 322 1473.55 63.96 255
5134.751 322 1473.55 63.96 255
5135.112 321 1466.89 64.08 255
5135.478 322 1473.55 63.96 255
5135.848 322 1473.55 63.96 255
5136.216 322 1473.55 63.96 255
5136.586 322 1473.55 63.96 255
5136.953 322 1473.55 63.96 255
5137.32 321 1466.89 64.08 255
5137.685 321 1466.89 64.08 255
5138.054 322 1473.55 63.96 255
5138.424 322 1473.55 63.96 255
5138.804 322 1473.55 63.96 255
5139.158 322 1473.55 63.96 255
5139.525 322 1473.55 63.96 255
5139.895 322 1473.55 63.96 255
5140.262 322 1473.55 63.96 255
5140.632 322 1473.55 63.96 255
5141.0 322 1473.55 63.96 255
5141.366 322 1473.55 63.96 255
5141.728 321 1466.89 64.08 255
5142.101 322 1473.55 63.96 255
5142.461 322 1473.55 63.96 255
5142.832 322 1473.55 63.96 255
5143.205 322 1473.55 63.96 255
5143.564 322 1473.55 63.96 255
5143.934 322 1473.55 63.96 255
5144.303 322 1473.55 63.96 255
5144.672 322 1473.55 63.96 255
5145.046 322 1473.55 63.96 255
5145.402 321 1466.89 64.08 255
5145.772 322 1473.55 63.96 255
5146.136 322 1473.55 63.96 255
5146.506 322 1473.55 63.96 255
5146.876 322 1473.55 63.96 255
5147.24 322 1473.55 63.96 255
5147.614 322 1473.55 63.96 255
5147.984 322 1473.55 63.96 255
5148.354 322 1473.55 63.96 255
5148.714 322 1473.55 63.96 255
5149.084 322 1473.55 63.96 255
5149.453 322 1473.55 63.96 255
5149.812 322 1473.55 63.96 255
5150.183 321 1466.89 64.08 255
5150.552 322 1473.55 63.96 255
5150.922 322 1473.55 63.96 255
5151.286 321 1466.89 64.08 255
5151.652 322 1473.55 63.96 255
5152.032 322 1473.55 63.96 255
5152.39 322 1473.55 63.96 255
5152.76 321 1466.89 64.08 255
5153.12 322 1473.55 63.96 255
5153.492 321 1466.89 64.08 255
5153.861 322 1473.55 63.96 255
5154.228 322 1473.55 63.96 255
5154.595 322 1473.55 63.96 255
5154.966 321 1466.89 64.08 255
5155.333 322 1473.55 63.96 255
5155.693 322 1473.55 63.96 255
5156.063 322 1473.55 63.96 255
5156.427 322 1473.55 63.96 255
5156.802 322 1473.55 63.96 255
5157.162 322 1473.55 63.96 255
5157.537 322 1473.55 63.96 255
5157.897 322 1473.55 63.96 255
5158.274 322 1473.55 63.96 255
5158.64 321 1466.89 64.08 255
5159.0 322 1473.55 63.96 255
5159.371 322 1473.55 63.96 255
5159.741 322 1473.55 63.96 255
5160.111 322 1473.55 63.96 255
5160.472 322 1473.55 63.96 255
5160.842 322 1473.55 63.96 255
5161.212 321 1466.89 64.08 255
5161.578 322 1473.55 63.96 255
5161.948 321 1466.89 64.08 255
5162.315 322 1473.55 63.96 255
5162.683 322 1473.55 63.96 255
5163.043 321 1466.89 64.08 255
5163.413 322 1473.55 63.96 255
5163.783 322 1473.55 63.96 255
5164.153 322 1473.55 63.96 255
5164.515 322 1473.55 63.96 255
5164.884 322 1473.55 63.96 255
5165.254 322 1473.55 63.96 255
5165.622 322 1473.55 63.96 255
5165.992 322 1473.55 63.96 255
5166.36 322 1473.55 63.96 255
5166.726 322 1473.55 63.96 255
5167.096 322 1473.55 63.96 255
5167.456 321 1466.89 64.08 255
5167.826 322 1473.55 63.96 255
5168.191 321 1466.89 64.08 255
5168.566 322 1473.55 63.96 255
5168.926 321 1466.89 64.08 255
5169.296 322 1473.55 63.96 255
5169.66 321 1466.89 64.08 255
5170.029 322 1473.55 63.96 255
5170.398 321 1466.89 64.08 255
5170.763 321 1466.89 64.08 255
5171.133 322 1473.55 63.96 255
5171.497 322 1473.55 63.96 255
5171.867 322 1473.55 63.96 255
5172.238 322 1473.55 63.96 255
5172.6 321 1466.89 64.08 255
5172.967 322 1473.55 63.96 255
5173.337 321 1466.89 64.08 255
5173.705 322 1473.55 63.96 255
5174.077 321 1466.89 64.08 255
5174.437 322 1473.55 63.96 255
5174.811 321 1466.89 64.08 255
5175.171 322 1473.55 63.96 255
5175.544 322 1473.55 63.96 255
5175.914 322 1473.55 63.96 255
5176.274 322 1473.55 63.96 255
5176.647 322 1473.55 63.96 255
5177.008 321 1466.89 64.08 255
5177.377 321 1466.89 64.08 255
5177.751 322 1473.55 63.96 255
5178.111 322 1473.55 63.96 255
5178.481 321 1466.89 64.08 255
5178.854 321 1466.89 64.08 255
5179.214 321 1466.89 64.08 255
5179.589 322 1473.55 63.96 255
5179.949 321 1466.89 64.08 255
5180.319 321 1466.89 64.08 255
5180.685 321 1466.89 64.08 255
5181.055 322 1473.55 63.96 255
5181.421 322 1473.55 63.96 255
5181.788 321 1466.89 64.08 255
5182.158 322 1473.55 63.96 255
5182.524 321 1466.89 64.08 255
5182.892 321 1466.89 64.08 255
5183.262 322 1473.55 63.96 255
5183.626 321 1466.89 64.08 255
5183.996 322 1473.55 63.96 255
5184.358 321 1466.89 64.08 255
5184.73 322 1473.55 63.96 255
5185.099 321 1466.89 64.08 255
5185.46 321 1466.89 64.08 255
5185.832 321 1466.89 64.08 255
5186.203 321 1466.89 64.08 255
5186.563 321 1466.89 64.08 255
5186.937 322 1473.55 63.96 255
5187.299 321 1466.89 64.08 255
5187.666 322 1473.55 63.96 255
5188.033 321 1466.89 64.08 255
5188.408 321 1466.89 64.08 255
5188.775 321 1466.89 64.08 255
5189.136 321 1466.89 64.08 255
5189.505 321 1466.89 64.08 255
5189.869 322 1473.55 63.96 255
5190.239 321 1466.89 64.08 255
5190.604 321 1466.89 64.08 255
5190.973 321 1466.89 64.08 255
5191.343 321 1466.89 64.08 255
5191.711 321 1466.89 64.08 255
5192.077 321 1466.89 64.08 255
5192.447 321 1466.89 64.08 255
5192.81 321 1466.89 64.08 255
5193.18 321 1466.89 64.08 255
5193.548 321 1466.89 64.08 255
5193.916 322 1473.55 63.96 255
5194.286 322 1473.55 63.96 255
5194.654 321 1466.89 64.08 255
5195.02 321 1466.89 64.08 255
5195.389 321 1466.89 64.08 255
5195.757 321 1466.89 64.08 255
5196.133 321 1466.89 64.08 255
5196.493 322 1473.55 63.96 255
5196.857 321 1466.89 64.08 255
5197.226 321 1466.89 64.08 255
5197.596 322 1473.55 63.96 255
5197.96 321 1466.89 64.08 255
5198.33 321 1466.89 64.08 255
5198.69 321 1466.89 64.08 255
5199.064 322 1473.55 63.96 255
5199.425 321 1466.89 64.08 255
5199.802 321 1466.89 64.08 255
5200.168 322 1473.55 63.96 255
5200.53 321 1466.89 64.08 255
5200.904 321 1466.89 64.08 255
5201.264 321 1466.89 64.08 255
5201.632 321 1466.89 64.08 255
5201.997 321 1466.89 64.08 255
5202.367 321 1466.89 64.08 255
5202.734 321 1466.89 64.08 255
5203.102 322 1473.55 63.96 255
5203.472 321 1466.89 64.08 255
5203.841 322 1473.55 63.96 255
5204.206 321 1466.89 64.08 255
5204.574 321 1466.89 64.08 255
5204.94 321 1466.89 64.08 255
5205.31 321 1466.89 64.08 255
5205.679 321 1466.89 64.08 255
5206.044 321 1466.89 64.08 255
5206.414 321 1466.89 64.08 255
5206.774 321 1466.89 64.08 255
5207.15 321 1466.89 64.08 255
5207.51 321 1466.89 64.08 255
5207.883 321 1466.89 64.08 255
5208.253 321 1466.89 64.08 255
5208.613 321 1466.89 64.08 255
5208.986 321 1466.89 64.08 255
5209.347 321 1466.89 64.08 255
5209.716 321 1466.89 64.08 255
5210.088 321 1466.89 64.08 255
5210.458 321 1466.89 64.08 255
5210.826 321 1466.89 64.08 255
5211.192 321 1466.89 64.08 255
5211.552 321 1466.89 64.08 255
5211.929 321 1466.89 64.08 255
5212.287 321 1466.89 64.08 255
5212.657 320 1460.25 64.20 255
5213.031 321 1466.89 64.08 255
5213.391 321 1466.89 64.08 255
5213.761 321 1466.89 64.08 255
5214.125 321 1466.89 64.08 255
5214.495 321 1466.89 64.08 255
5214.863 321 1466.89 64.08 255
5215.229 321 1466.89 64.08 255
5215.599 321 1466.89 64.08 255
5215.969 321 1466.89 64.08 255
5216.333 321 1466.89 64.08 255
5216.703 321 1466.89 64.08 255
5217.07 322 1473.55 63.96 255
5217.436 320 1460.25 64.20 255
5217.806 321 1466.89 64.08 255
5218.171 321 1466.89 64.08 255
5218.541 321 1466.89 64.08 255
5218.911 321 1466.89 64.08 255
5219.275 321 1466.89 64.08 255
5219.647 321 1466.89 64.08 255
5220.017 321 1466.89 64.08 255
5220.381 321 1466.89 64.08 255
5220.75 321 1466.89 64.08 255
5221.116 322 1473.55 63.96 255
5221.484 321 1466.89 64.08 255
5221.854 321 1466.89 64.08 255
5222.218 321 1466.89 64.08 255
5222.588 321 1466.89 64.08 255
5222.948 321 1466.89 64.08 255
5223.322 321 1466.89 64.08 255
5223.692 321 1466.89 64.08 255
5224.052 321 1466.89 64.08 255
5224.426 321 1466.89 64.08 255
5224.796 321 1466.89 64.08 255
5225.162 321 1466.89 64.08 255
5225.53 321 1466.89 64.08 255
5225.89 321 1466.89 64.08 255
5226.256 321 1466.89 64.08 255
5226.631 321 1466.89 64.08 255
5227.0 321 1466.89 64.08 255
5227.358 321 1466.89 64.08 255
5227.728 321 1466.89 64.08 255
5228.098 321 1466.89 64.08 255
5228.469 321 1466.89 64.08 255
5228.829 321 1466.89 64.08 255
5229.209 321 1466.89 64.08 255
5229.565 321 1466.89 64.08 255
5229.942 321 1466.89 64.08 255
5230.308 321 1466.89 64.08 255
5230.668 321 1466.89 64.08 255
5231.042 321 1466.89 64.08 255
5231.402 321 1466.89 64.08 255
5231.777 321 1466.89 64.08 255
5232.142 321 1466.89 64.08 255
5232.506 321 1466.89 64.08 255
5232.878 321 1466.89 64.08 255
5233.248 321 1466.89 64.08 255
5233.613 321 1466.89 64.08 255
5233.983 321 1466.89 64.08 255
5234.346 321 1466.89 64.08 255
5234.716 321 1466.89 64.08 255
5235.086 321 1466.89 64.08 255
5235.45 321 1466.89 64.08 255
5235.82 321 1466.89 64.08 255
5236.189 321 1466.89 64.08 255
5236.554 321 1466.89 64.08 255
5236.923 321 1466.89 64.08 255
5237.284 321 1466.89 64.08 255
5237.658 321 1466.89 64.08 255
5238.023 321 1466.89 64.08 255
5238.392 321 1466.89 64.08 255
5238.761 321 1466.89 64.08 255
5239.123 321 1466.89 64.08 255
5239.497 321 1466.89 64.08 255
5239.858 321 1466.89 64.08 255
5240.233 321 1466.89 64.08 255
5240.601 321 1466.89 64.08 255
5240.96 321 1466.89 64.08 255
5241.33 321 1466.89 64.08 255
5241.694 321 1466.89 64.08 255
5242.062 321 1466.89 64.08 255
5242.438 321 1466.89 64.08 255
5242.798 321 1466.89 64.08 255
5243.168 321 1466.89 64.08 255
5243.532 321 1466.89 64.08 255
5243.912 321 1466.89 64.08 255
5244.272 321 1466.89 64.08 255
5244.636 320 1460.25 64.20 255
5245.006 321 1466.89 64.08 255
5245.376 321 1466.89 64.08 255
5245.74 321 1466.89 64.08 255
5246.112 321 1466.89 64.08 255
5246.478 321 1466.89 64.08 255
5246.846 321 1466.89 64.08 255
5247.215 321 1466.89 64.08 255
5247.579 321 1466.89 64.08 255
5247.944 321 1466.89 64.08 255
5248.314 321 1466.89 64.08 255
5248.682 321 1466.89 64.08 255
5249.052 321 1466.89 64.08 255
5249.412 321 1466.89 64.08 255
5249.784 321 1466.89 64.08 255
5250.152 321 1466.89 64.08 255
5250.522 321 1466.89 64.08 255
5250.888 321 1466.89 64.08 255
5251.248 321 1466.89 64.08 255
5251.622 321 1466.89 64.08 255
5251.992 321 1466.89 64.08 255
5252.354 321 1466.89 64.08 255
5252.718 321 1466.89 64.08 255
5253.088 321 1466.89 64.08 255
5253.458 321 1466.89 64.08 255
5253.822 321 1466.89 64.08 255
5254.192 321 1466.89 64.08 255
5254.558 321 1466.89 64.08 255
5254.936 321 1466.89 64.08 255
5255.296 321 1466.89 64.08 255
5255.66 321 1466.89 64.08 255
5256.03 321 1466.89 64.08 255
5256.399 321 1466.89 64.08 255
5256.763 321 1466.89 64.08 255
5257.132 321 1466.89 64.08 255
5257.501 321 1466.89 64.08 255
5257.868 321 1466.89 64.08 255
5258.232 321 1466.89 64.08 255
5258.602 321 1466.89 64.08 255
5258.973 321 1466.89 64.08 255
5259.333 321 1466.89 64.08 255
5259.706 322 1473.55 63.96 255
5260.072 321 1466.89 64.08 255
5260.432 321 1466.89 64.08 255
5260.8 321 1466.89 64.08 255
5261.17 321 1466.89 64.08 255
5261.537 321 1466.89 64.08 255
5261.91 321 1466.89 64.08 255
5262.27 321 1466.89 64.08 255
5262.647 321 1466.89 64.08 255
5263.008 321 1466.89 64.08 255
5263.379 321 1466.89 64.08 255
5263.741 321 1466.89 64.08 255
5264.111 321 1466.89 64.08 255
5264.479 320 1460.25 64.20 255
5264.845 321 1466.89 64.08 255
5265.212 321 1466.89 64.08 255
5265.583 321 1466.89 64.08 255
5265.95 321 1466.89 64.08 255
5266.33 321 1466.89 64.08 255
5266.68 321 1466.89 64.08 255
5267.053 321 1466.89 64.08 255
5267.42 321 1466.89 64.08 255
5267.787 321 1466.89 64.08 255
5268.147 321 1466.89 64.08 255
5268.515 321 1466.89 64.08 255
5268.89 321 1466.89 64.08 255
5269.25 321 1466.89 64.08 255
5269.62 321 1466.89 64.08 255
5269.984 321 1466.89 64.08 255
5270.354 320 1460.25 64.20 255
5270.724 321 1466.89 64.08 255
5271.088 321 1466.89 64.08 255
5271.458 321 1466.89 64.08 255
5271.826 321 1466.89 64.08 255
5272.194 321 1466.89 64.08 255
5272.564 321 1466.89 64.08 255
5272.928 321 1466.89 64.08 255
5273.295 321 1466.89 64.08 255
5273.665 321 1466.89 64.08 255
5274.029 321 1466.89 64.08 255
5274.394 321 1466.89 64.08 255
5274.765 320 1460.25 64.20 255
5275.127 320 1460.25 64.20 255
5275.495 322 1473.55 63.96 255
5275.868 320 1460.25 64.20 255
5276.239 321 1466.89 64.08 255
5276.599 321 1466.89 64.08 255
5276.973 321 1466.89 64.08 255
5277.333 320 1460.25 64.20 255
5277.703 321 1466.89 64.08 255
5278.067 321 1466.89 64.08 255
5278.442 322 1473.55 63.96 255
5278.804 322 1473.55 63.96 255
5279.171 321 1466.89 64.08 255
5279.54 321 1466.89 64.08 255
5279.909 321 1466.89 64.08 255
5280.274 321 1466.89 64.08 255
5280.644 321 1466.89 64.08 255
5281.009 321 1466.89 64.08 255
5281.378 321 1466.89 64.08 255
5281.74 321 1466.89 64.08 255
5282.113 321 1466.89 64.08 255
5282.481 321 1466.89 64.08 255
5282.848 321 1466.89 64.08 255
5283.217 321 1466.89 64.08 255
5283.578 321 1466.89 64.08 255
5283.947 321 1466.89 64.08 255
5284.317 321 1466.89 64.08 255
5284.683 321 1466.89 64.08 255
5285.046 321 1466.89 64.08 255
5285.412 321 1466.89 64.08 255
5285.786 320 1460.25 64.20 255
5286.15 321 1466.89 64.08 255
5286.524 320 1460.25 64.20 255
5286.885 321 1466.89 64.08 255
5287.255 321 1466.89 64.08 255
5287.618 321 1466.89 64.08 255
5287.988 321 1466.89 64.08 255
5288.353 321 1466.89 64.08 255
5288.727 321 1466.89 64.08 255
5289.09 321 1466.89 64.08 255
5289.46 321 1466.89 64.08 255
5289.83 320 1460.25 64.20 255
5290.194 321 1466.89 64.08 255
5290.556 321 1466.89 64.08 255
5290.931 321 1466.89 64.08 255
5291.29 321 1466.89 64.08 255
5291.663 321 1466.89 64.08 255
5292.033 321 1466.89 64.08 255
5292.394 321 1466.89 64.08 255
5292.767 321 1466.89 64.08 255
5293.137 321 1466.89 64.08 255
5293.493 321 1466.89 64.08 255
5293.863 321 1466.89 64.08 255
5294.231 321 1466.89 64.08 255
5294.601 321 1466.89 64.08 255
5294.971 320 1460.25 64.20 255
5295.344 321 1466.89 64.08 255
5295.704 321 1466.89 64.08 255
5296.064 321 1466.89 64.08 255
5296.439 321 1466.89 64.08 255
5296.799 321 1466.89 64.08 255
5297.177 320 1460.25 64.20 255
5297.533 321 1466.89 64.08 255
5297.903 321 1466.89 64.08 255
5298.267 321 1466.89 64.08 255
5298.649 321 1466.89 64.08 255
5299.003 321 1466.89 64.08 255
5299.378 321 1466.89 64.08 255
5299.738 321 1466.89 64.08 255
5300.108 321 1466.89 64.08 255
5300.475 321 1466.89 64.08 255
5300.845 320 1460.25 64.20 255
5301.218 321 1466.89 64.08 255
5301.576 321 1466.89 64.08 255
5301.95 321 1466.89 64.08 255
5302.31 321 1466.89 64.08 255
5302.682 321 1466.89 64.08 255
5303.052 321 1466.89 64.08 255
5303.417 321 1466.89 64.08 255
5303.787 321 1466.89 64.08 255
5304.147 321 1466.89 64.08 255
5304.515 322 1473.55 63.96 255
5304.885 321 1466.89 64.08 255
5305.251 321 1466.89 64.08 255
5305.615 321 1466.89 64.08 255
5305.985 321 1466.89 64.08 255
5306.35 321 1466.89 64.08 255
5306.717 321 1466.89 64.08 255
5307.087 321 1466.89 64.08 255
5307.454 321 1466.89 64.08 255
5307.823 321 1466.89 64.08 255
5308.193 321 1466.89 64.08 255
5308.562 320 1460.25 64.20 255
5308.923 321 1466.89 64.08 255
5309.293 321 1466.89 64.08 255
5309.661 321 1466.89 64.08 255
5310.03 321 1466.89 64.08 255
5310.395 321 1466.89 64.08 255
